tradedate,tradecode,tradename,windhy,mv,weight,tradestatus,changepctbefore,changepctafter
2025-08-11 00:00:00,688076.SH,ST诺泰,医疗保健,147.3117891917,0.151,剔除,-3.1983385254413355,-2.000860585197939
2025-08-11 00:00:00,300527.SZ,ST应急,工业,92.79274936559999,0.086,剔除,-1.1664899257688321,-5.454545454545445
2025-08-11 00:00:00,002581.SZ,ST未名,医疗保健,47.5669357506,0.033,剔除,-0.13850415512465242,0.13831258644534383
2025-08-11 00:00:00,688660.SH,电气风电,工业,259.46667964,,纳入,36.945812807881765,14.294152392203197
2025-08-11 00:00:00,002543.SZ,万和电气,可选消费,100.98088,,纳入,16.267123287671236,-8.658008658008654
2025-08-11 00:00:00,300917.SZ,特发服务,房地产,77.3851,,纳入,4.424173318129987,5.47945205479452
2025-06-16 00:00:00,688235.SH,百济神州-U,医疗保健,3958.6202219039997,0.408,剔除,1.5019762845849938,-4.7528295282175055
2025-06-16 00:00:00,688608.SH,恒玄科技,信息技术,445.2249692192,0.434,剔除,-5.351537578154919,-2.439153439153441
2025-06-16 00:00:00,600562.SH,国睿科技,工业,384.230815696,0.197,剔除,8.675799086757996,-6.198483349818651
2025-06-16 00:00:00,688183.SH,生益电子,信息技术,359.76265818749994,0.115,剔除,4.8230731943771366,6.892603618044424
2025-06-16 00:00:00,300458.SZ,全志科技,信息技术,316.17147684720004,0.332,剔除,-2.815829528158298,-3.273195876288648
2025-06-16 00:00:00,002130.SZ,沃尔核材,工业,296.4541316386,0.303,剔除,6.567028985507251,1.1057054400707589
2025-06-16 00:00:00,300115.SZ,长盈精密,信息技术,288.84003599100004,0.252,剔除,1.573676680972813,-5.524079320113307
2025-06-16 00:00:00,600363.SH,联创光电,信息技术,287.5281613,0.342,剔除,5.578684429641956,-5.147540983606569
2025-06-16 00:00:00,688027.SH,国盾量子,信息技术,286.2827379832,0.246,剔除,0.8405797101449064,-3.469314079422392
2025-06-16 00:00:00,000429.SZ,粤高速A,工业,283.5133106856,0.115,剔除,-3.349964362081248,0.6545454545454632
2025-06-16 00:00:00,300857.SZ,协创数据,信息技术,279.0463996908,0.25,剔除,-6.768383618217277,-4.782661339145178
2025-06-16 00:00:00,002773.SZ,康弘药业,医疗保健,279.0081882016,0.181,剔除,-5.343750000000003,-11.32737715379708
2025-06-16 00:00:00,002837.SZ,英维克,工业,278.7857085628,0.215,剔除,5.925653294074351,5.502215657311682
2025-06-16 00:00:00,688568.SH,中科星图,信息技术,273.14407158640006,0.206,剔除,-2.457357617808631,1.6476932294787305
2025-06-16 00:00:00,002851.SZ,麦格米特,工业,264.5848120848,0.289,剔除,2.4730500951172907,-1.0127127774186562
2025-06-16 00:00:00,000062.SZ,深圳华强,信息技术,262.94160355080004,0.121,剔除,-2.934362934362933,-3.9936102236421744
2025-06-16 00:00:00,688318.SH,财富趋势,信息技术,262.4968468528,0.113,剔除,1.4150009895111726,-3.203844613536233
2025-06-16 00:00:00,688582.SH,芯动联科,信息技术,260.785751528,0.166,剔除,-7.161198288159765,-5.454269219082331
2025-06-16 00:00:00,301536.SZ,星宸科技,信息技术,259.415066,0.039,剔除,-4.272840273461787,-9.955541441727533
2025-06-16 00:00:00,300627.SZ,华测导航,信息技术,248.2821708738,0.228,剔除,0.04499437570304465,3.024271170664994
2025-06-16 00:00:00,002461.SZ,珠江啤酒,日常消费,247.45012406399997,0.079,剔除,-2.7562694152793554,4.4036697247706424
2025-06-16 00:00:00,001389.SZ,广合科技,信息技术,245.360595,0.028,剔除,5.407380343441726,-1.9744889044207459
2025-06-16 00:00:00,001696.SZ,宗申动力,可选消费,244.69225280400002,0.237,剔除,-3.346901854364537,-3.613448415713405
2025-06-16 00:00:00,688702.SH,盛科通信-U,信息技术,241.654,0.075,剔除,-5.605381165919288,-4.888507718696388
2025-06-16 00:00:00,605589.SH,圣泉集团,材料,231.067745454,0.281,剔除,-3.1571479247960332,-1.4814814814814725
2025-06-16 00:00:00,600171.SH,上海贝岭,信息技术,230.6836427962,0.288,剔除,-3.2123735871504966,-2.638060557791755
2025-06-16 00:00:00,300623.SZ,捷捷微电,信息技术,227.90668981409996,0.218,剔除,-3.352152434721234,-0.4782928623988103
2025-06-16 00:00:00,300757.SZ,罗博特科,工业,224.48980383170002,0.204,剔除,-7.32433367947386,-2.423879703748022
2025-06-16 00:00:00,002312.SZ,川发龙蟒,材料,217.273941185,0.196,剔除,0.0,-1.0468789632479325
2025-06-16 00:00:00,300346.SZ,南大光电,信息技术,211.2866652471,0.331,剔除,-4.0188383045525855,-0.39344262295081256
2025-06-16 00:00:00,601333.SH,广深铁路,工业,206.1309267,0.159,剔除,-2.020202020202022,-1.3605442176870763
2025-06-16 00:00:00,000582.SZ,北部湾港,工业,200.2804704348,0.091,剔除,-0.6920415224913601,-5.098493626882972
2025-06-16 00:00:00,000951.SZ,中国重汽,工业,200.08025200800003,0.166,剔除,-5.019520356943663,-1.967592592592593
2025-06-16 00:00:00,603565.SH,中谷物流,工业,198.8759758541,0.131,剔除,-2.871794871794875,-0.6282722513089034
2025-06-16 00:00:00,000415.SZ,渤海租赁,金融,198.52313315220002,0.219,剔除,-2.1341463414634054,-3.125
2025-06-16 00:00:00,000528.SZ,柳工,工业,197.885661316,0.243,剔除,-1.1099899091826404,-3.3639143730886834
2025-06-16 00:00:00,300735.SZ,光弘科技,信息技术,188.4115991495,0.149,剔除,-5.830456463367851,-1.9502074688796611
2025-06-16 00:00:00,300679.SZ,电连技术,信息技术,187.56710822,0.173,剔除,-1.8625277161862575,-4.646372167544066
2025-06-16 00:00:00,601921.SH,浙版传媒,通讯服务,184.22222228669997,0.056,剔除,0.0,-1.5228434925168122
2025-06-16 00:00:00,001213.SZ,中铁特货,工业,179.99999998200002,0.056,剔除,-0.9779951100244433,-0.738916256157629
2025-06-16 00:00:00,000543.SZ,皖能电力,公用事业,167.97457282710002,0.129,剔除,0.6793478260869623,-1.7379679144385207
2025-06-16 00:00:00,688100.SH,威胜信息,信息技术,161.567748505,0.076,剔除,-3.7774524158125766,2.9910576626580143
2025-06-16 00:00:00,688676.SH,金盘科技,工业,149.1301875784,0.11,剔除,-1.606060606060622,-0.5705229793977695
2025-06-16 00:00:00,000869.SZ,张裕A,日常消费,143.43440265,0.05,剔除,-8.053402239448737,-0.170307004525605
2025-06-16 00:00:00,000627.SZ,*ST天茂(退市),金融,134.373413121,0.083,剔除,0.0,0.0
2025-06-16 00:00:00,002190.SZ,成飞集成,可选消费,134.2365201506,0.092,剔除,3.31308669243513,-5.610021786492392
2025-06-16 00:00:00,300741.SZ,华宝股份,日常消费,120.958832,0.032,剔除,-2.7722772277227636,-4.350077679958564
2025-06-16 00:00:00,301559.SZ,中集环科,工业,96.12,0.023,剔除,-4.3010752688172005,-2.07939508506616
2025-06-16 00:00:00,603123.SH,翠微股份,金融,94.41067380300001,0.069,剔除,-7.656249999999998,5.755395683453246
2025-06-16 00:00:00,603281.SH,江瀚新材,材料,87.13600015560002,0.081,剔除,-0.8917197452229408,-0.30030030030029353
2025-06-16 00:00:00,300973.SZ,立高食品,日常消费,83.992873616,0.07,剔除,-5.271199388846437,-7.169441723800207
2025-06-16 00:00:00,003040.SZ,楚天龙,信息技术,82.54333898799999,0.05,剔除,4.434072345390883,36.59250585480094
2025-06-16 00:00:00,688531.SH,日联科技,工业,82.2485205762,0.072,剔除,-2.471147318397837,-5.383862396867578
2025-06-16 00:00:00,300109.SZ,新开源,材料,80.7994908335,0.125,剔除,-6.505888951205819,-1.8879415347137773
2025-06-16 00:00:00,001322.SZ,箭牌家居,可选消费,79.61869395000001,0.025,剔除,-4.307334109429561,-2.4242424242424176
2025-06-16 00:00:00,603075.SH,热威股份,可选消费,79.3429081398,0.012,剔除,1.9658561821003895,-1.2364760432766464
2025-06-16 00:00:00,688526.SH,科前生物,医疗保健,73.648232848,0.037,剔除,-4.646384499924516,-3.600756471265165
2025-06-16 00:00:00,605365.SH,立达信,可选消费,73.24367860840002,0.024,剔除,-1.0176390773405708,-1.6096579476861272
2025-06-16 00:00:00,002990.SZ,盛视科技,信息技术,71.598224312,0.034,剔除,-7.713034691815423,4.047093451066952
2025-06-16 00:00:00,301367.SZ,瑞迈特,医疗保健,71.232,0.047,剔除,-6.028368794326244,-5.8837890625
2025-06-16 00:00:00,688388.SH,嘉元科技,材料,71.181940054,0.092,剔除,-6.599552572706935,0.891265597147961
2025-06-16 00:00:00,603985.SH,恒润股份,工业,69.1706206707,0.053,剔除,-5.081669691470059,-5.256327060350408
2025-06-16 00:00:00,688167.SH,炬光科技,信息技术,68.48637841760001,0.076,剔除,0.11889035667107528,5.062383479133814
2025-06-16 00:00:00,300123.SZ,亚光科技,工业,68.0541525918,0.098,剔除,4.3887147335423204,5.1724137931034475
2025-06-16 00:00:00,002291.SZ,遥望科技,信息技术,67.7873021992,0.074,剔除,2.7181688125893944,-4.44104134762634
2025-06-16 00:00:00,688392.SH,骄成超声,工业,65.50508176,0.045,剔除,2.9090909090909056,24.655647382920097
2025-06-16 00:00:00,301216.SZ,万凯新材,材料,64.0935793556,0.064,剔除,-9.064327485380108,-1.7996870109546093
2025-06-16 00:00:00,002446.SZ,盛路通信,工业,63.8894563352,0.096,剔除,1.0130246020260358,0.2998500749625377
2025-06-16 00:00:00,603995.SH,甬金股份,材料,62.41085535719999,0.056,剔除,-3.9392234102419765,-2.564102564102566
2025-06-16 00:00:00,603489.SH,八方股份,工业,61.972928891100004,0.031,剔除,-9.381443298969083,-2.3686442521989926
2025-06-16 00:00:00,002349.SZ,精华制药,医疗保健,61.56187817359999,0.066,剔除,-5.717916137229995,-5.5776892430278835
2025-06-16 00:00:00,600110.SH,诺德股份,材料,60.9048507132,0.071,剔除,-6.400000000000016,47.988505747126474
2025-06-16 00:00:00,601886.SH,江河集团,工业,60.842210621999996,0.039,剔除,-3.590664272890476,-4.735883424408005
2025-06-16 00:00:00,688707.SH,振华新材,材料,59.980470169499995,0.065,剔除,-4.688763136620855,4.2735042735042805
2025-06-16 00:00:00,603466.SH,风语筑,工业,59.121713589399995,0.056,剔除,-4.789272030651337,-5.041152263374505
2025-06-16 00:00:00,603989.SH,艾华集团,信息技术,58.8859725204,0.037,剔除,-3.6112934996717083,-1.4965986394557707
2025-06-16 00:00:00,301246.SZ,宏源药业,医疗保健,57.92098464,0.035,剔除,-4.986876640419958,-3.526970954356856
2025-06-16 00:00:00,002191.SZ,劲嘉股份,材料,57.4904418264,0.059,剔除,-3.4146341463414553,-0.7692307692307665
2025-06-16 00:00:00,002585.SZ,双星新材,材料,57.3714356,0.053,剔除,-3.100775193798455,0.4015997888955569
2025-06-16 00:00:00,688268.SH,华特气体,材料,56.5790939483,0.037,剔除,-4.836098745447193,1.0438858116744942
2025-06-16 00:00:00,688315.SH,诺禾致源,医疗保健,55.9789,0.036,剔除,-6.532345912207759,-3.9581777445855226
2025-06-16 00:00:00,300869.SZ,康泰医学,医疗保健,55.448810826000006,0.035,剔除,-4.100069492703263,-3.876525484565674
2025-06-16 00:00:00,002088.SZ,鲁阳节能,材料,54.904116701999996,0.037,剔除,-5.5328524972068855,-3.2347504621072054
2025-06-16 00:00:00,002108.SZ,沧州明珠,材料,54.79148391919999,0.074,剔除,-3.801169590643272,-2.1212121212121238
2025-06-16 00:00:00,301180.SZ,万祥科技,信息技术,54.241356,0.012,剔除,-1.881331403762665,9.619686800894844
2025-06-16 00:00:00,603301.SH,振德医疗,医疗保健,52.917208717200005,0.043,剔除,-1.822900694283991,3.687095166915788
2025-06-16 00:00:00,300737.SZ,科顺股份,材料,52.168512873000005,0.052,剔除,-1.673640167364021,0.0
2025-06-16 00:00:00,688298.SH,东方生物,医疗保健,51.87168,0.047,剔除,-3.5245594300712613,0.7020280811232293
2025-06-16 00:00:00,688383.SH,新益昌,工业,50.88295952,0.033,剔除,-2.752293577981657,3.458799593082418
2025-06-16 00:00:00,300894.SZ,火星人,可选消费,50.802277701,0.031,剔除,-5.748865355521938,-2.110389610389607
2025-06-16 00:00:00,603566.SH,普莱柯,医疗保健,48.9678116295,0.055,剔除,-2.583711565825031,-3.8405797101449424
2025-06-16 00:00:00,603439.SH,贵州三力,医疗保健,48.8894043688,0.038,剔除,-3.4008097165991735,-2.0050125313283207
2025-06-16 00:00:00,603719.SH,良品铺子,日常消费,48.6814,0.033,剔除,-4.858934169278983,-2.9975020815986686
2025-06-16 00:00:00,688066.SH,航天宏图,信息技术,46.84703907509999,0.058,剔除,-1.8072289156626509,0.8403361344537563
2025-06-16 00:00:00,688261.SH,东微半导,信息技术,46.6354683476,0.044,剔除,-3.8646122758272283,1.4926057877902243
2025-06-16 00:00:00,688598.SH,金博股份,工业,46.44592589,0.074,剔除,-7.14285714285714,0.13262599469494596
2025-06-16 00:00:00,300366.SZ,ST创意,信息技术,46.41881786,0.063,剔除,-6.372549019607843,1.0825439783491264
2025-06-16 00:00:00,603801.SH,志邦家居,可选消费,45.178341295500005,0.042,剔除,-1.051625239005749,-3.261366722301118
2025-06-16 00:00:00,001269.SZ,欧晶科技,工业,44.407595607999994,0.021,剔除,-4.942339373970361,-0.975609756097584
2025-06-16 00:00:00,301348.SZ,蓝箭电子,信息技术,43.64,0.041,剔除,-4.256252742430888,0.046168051708228575
2025-06-16 00:00:00,688331.SH,荣昌生物,医疗保健,369.72700740799996,,纳入,6.510797207338848,-3.1750924784216927
2025-06-16 00:00:00,300972.SZ,万辰集团,日常消费,329.8312370325,,纳入,-0.5912986872084081,-7.747473649896763
2025-06-16 00:00:00,300100.SZ,双林股份,可选消费,236.73421114600004,,纳入,-0.7525870178739402,6.931629997634259
2025-06-16 00:00:00,301611.SZ,珂玛科技,信息技术,228.246,,纳入,-0.5886821116596996,-6.515264333581539
2025-06-16 00:00:00,688709.SH,成都华微,信息技术,214.36270895159996,,纳入,2.935779816513717,-5.260029717682024
2025-06-16 00:00:00,603444.SH,吉比特,通讯服务,211.0444053795,,纳入,9.727320398531702,-0.8846153846153726
2025-06-16 00:00:00,301551.SZ,无线传媒,通讯服务,203.845096,,纳入,6.566290255123386,-5.661898045536972
2025-06-16 00:00:00,300718.SZ,长盛轴承,工业,203.76729846,,纳入,-3.0147895335608466,-4.238158087696153
2025-06-16 00:00:00,002487.SZ,大金重工,工业,195.9166000128,,纳入,5.061559507523938,-0.03274394237066103
2025-06-16 00:00:00,300468.SZ,四方精创,信息技术,194.64215407,,纳入,31.94244604316545,29.211645403990836
2025-06-16 00:00:00,300548.SZ,长芯博创,信息技术,181.66888642260002,,纳入,14.071637426900585,6.9446751952151775
2025-06-16 00:00:00,688536.SH,思瑞浦,信息技术,181.23965365919997,,纳入,-8.581365794930097,-7.4361820199777995
2025-06-16 00:00:00,002019.SZ,亿帆医药,医疗保健,175.2818112485,,纳入,6.740740740740736,-10.177595628415304
2025-06-16 00:00:00,603056.SH,德邦股份,工业,171.6349298004,,纳入,-5.805220773620734,-5.833333333333323
2025-06-16 00:00:00,603883.SH,老百姓,日常消费,171.1735320476,,纳入,3.874538745387457,2.2509578544061437
2025-06-16 00:00:00,603613.SH,国联股份,信息技术,169.2543322737,,纳入,-1.8796992481203145,-11.266412537060566
2025-06-16 00:00:00,603194.SH,中力股份,工业,169.1819,,纳入,-2.435552904989746,0.0711989473684227
2025-06-16 00:00:00,300953.SZ,震裕科技,工业,166.66005617169998,,纳入,-0.25955149501663,-8.040512608515925
2025-06-16 00:00:00,688567.SH,孚能科技,工业,163.8841309785,,纳入,-0.14892032762471308,-2.9739776951672736
2025-06-16 00:00:00,300276.SZ,三丰智能,工业,155.09545899300002,,纳入,-2.638522427440615,-4.800724637681164
2025-06-16 00:00:00,301061.SZ,匠心家居,可选消费,154.8747223928,,纳入,1.6711898300242778,-2.9346927528244637
2025-06-16 00:00:00,603009.SH,北特科技,可选消费,154.63875354240002,,纳入,-2.8085106382978786,-15.610810810810815
2025-06-16 00:00:00,002690.SZ,美亚光电,工业,154.57150524,,纳入,-1.848739495798335,-8.210984230560092
2025-06-16 00:00:00,600416.SH,湘电股份,工业,153.216985042,,纳入,-1.784197111299901,-2.5862068965517127
2025-06-16 00:00:00,603127.SH,昭衍新药,医疗保健,151.5443169348,,纳入,5.477308294209671,-5.4545454545454675
2025-06-16 00:00:00,603119.SH,浙江荣泰,可选消费,150.44375323999998,,纳入,-1.8975332068311035,-8.400638446928632
2025-06-16 00:00:00,002867.SZ,周大生,可选消费,149.92271305199998,,纳入,0.9864395625373223,-6.8085106382978715
2025-06-16 00:00:00,301091.SZ,深城交,工业,148.73352,,纳入,-1.978080727078324,-5.170329451569444
2025-06-16 00:00:00,001203.SZ,大中矿业,材料,148.540126418,,纳入,4.232804232804233,-1.3026052104208596
2025-06-16 00:00:00,603072.SH,天和磁材,材料,148.155368,,纳入,4.200743494423809,-9.65988779803646
2025-06-16 00:00:00,300009.SZ,安科生物,医疗保健,146.01110582340002,,纳入,-3.4292035398230003,-7.597765363128484
2025-06-16 00:00:00,002611.SZ,东方精工,工业,145.100531728,,纳入,-2.2149302707136997,-7.38589211618258
2025-06-16 00:00:00,603360.SH,百傲化学,材料,143.5752688582,,纳入,-0.2453385672227748,-3.2843137254901844
2025-06-16 00:00:00,001227.SZ,兰州银行,金融,142.9619989168,,纳入,2.4489795918367196,1.2145748987854255
2025-06-16 00:00:00,688005.SH,容百科技,材料,142.087423436,,纳入,4.686677198525535,3.499999999999992
2025-06-16 00:00:00,002368.SZ,太极股份,信息技术,142.03441007939998,,纳入,-7.5831305758313095,-5.859204197638834
2025-06-16 00:00:00,603193.SH,润本股份,日常消费,138.93734402760003,,纳入,-4.5846068352320195,-7.272220674282526
2025-06-16 00:00:00,002779.SZ,中坚科技,工业,138.41520000000003,,纳入,6.777989278518826,-2.28013029315961
2025-06-16 00:00:00,002268.SZ,电科网安,信息技术,135.8157266818,,纳入,-0.3722084367245748,8.14393939393938
2025-06-16 00:00:00,603456.SH,九洲药业,医疗保健,135.7177515248,,纳入,-1.558441558441559,-6.564545339515082
2025-06-16 00:00:00,301522.SZ,上大股份,材料,134.6901067874,,纳入,2.2297488004515698,-9.824561403508769
2025-06-16 00:00:00,002979.SZ,雷赛智能,工业,134.28522971549998,,纳入,-3.27941502326613,-5.154405086285186
2025-06-16 00:00:00,688165.SH,埃夫特-U,工业,132.688654,,纳入,4.008179959100211,-6.7704280155642005
2025-06-16 00:00:00,301109.SZ,军信股份,工业,129.13071645690002,,纳入,6.806526806526825,-7.542599342086698
2025-06-16 00:00:00,002408.SZ,齐翔腾达,材料,128.7808163937,,纳入,-2.1501574305389903,-2.192981766357893
2025-06-16 00:00:00,603667.SH,五洲新春,可选消费,128.18254095,,纳入,-3.099647091941693,-9.858757062146871
2025-06-16 00:00:00,002531.SZ,天顺风能,工业,127.578384718,,纳入,5.185185185185182,-0.2936857562408135
2025-06-16 00:00:00,300870.SZ,欧陆通,信息技术,120.92708528200001,,纳入,1.1768901569186863,-0.402504472271914
2025-06-16 00:00:00,600129.SH,太极集团,医疗保健,120.28840070400001,,纳入,-0.5982512655315242,-4.007285974499098
2025-06-16 00:00:00,002093.SZ,国脉科技,信息技术,118.17975,,纳入,-2.086811352253748,-6.454388984509474
2025-06-16 00:00:00,688584.SH,上海合晶,信息技术,116.58830344560002,,纳入,-2.5041736227044975,-0.754524201130824
2025-06-16 00:00:00,002557.SZ,洽洽食品,日常消费,116.4478433294,,纳入,-2.746092099704278,-2.6274010107636414
2025-06-16 00:00:00,001339.SZ,智微智能,信息技术,115.14756226599998,,纳入,-6.4115611642581065,-3.2804692591787976
2025-06-16 00:00:00,002881.SZ,美格智能,信息技术,114.53830674999998,,纳入,-6.5570269115762585,-2.905904059040576
2025-06-16 00:00:00,688306.SH,均普智能,工业,113.0020176,,纳入,-4.066736183524511,-5.742145178764913
2025-06-16 00:00:00,301602.SZ,超研股份,医疗保健,111.87970144560002,,纳入,0.03829950210647581,-7.615310084033611
2025-06-16 00:00:00,300008.SZ,天海防务,工业,109.55704703219997,,纳入,2.4232633279483107,-0.9360374414976613
2025-06-16 00:00:00,300184.SZ,力源信息,信息技术,108.0155158992,,纳入,-3.105590062111796,-3.4115138592750616
2025-06-16 00:00:00,002892.SZ,科力尔,工业,105.6603109674,,纳入,3.970678069639577,-2.623360399750163
2025-06-16 00:00:00,300493.SZ,润欣科技,信息技术,104.71908210209999,,纳入,-12.392795883361918,-3.149606299212593
2025-06-16 00:00:00,300925.SZ,法本信息,信息技术,104.60498258,,纳入,9.761583445793963,-2.791315906069991
2025-06-16 00:00:00,301622.SZ,英思特,材料,103.944523608,,纳入,26.889329181998313,-14.632305369851196
2025-06-16 00:00:00,002338.SZ,奥普光电,工业,103.464,,纳入,-1.7099863201094356,3.7696089908686448
2025-06-16 00:00:00,300102.SZ,乾照光电,信息技术,102.5251923382,,纳入,-5.432937181663833,-0.6266786034019645
2025-06-16 00:00:00,688390.SH,固德威,工业,99.67875340360001,,纳入,1.0078662733530086,0.3673769287288575
2025-06-16 00:00:00,688543.SH,国科军工,工业,99.0653288066,,纳入,3.2696949747641035,4.805876180482693
2025-06-16 00:00:00,301600.SZ,慧翰股份,可选消费,98.9419451,,纳入,-5.988678120965352,-4.367578729994825
2025-06-16 00:00:00,688516.SH,奥特维,工业,98.5105748576,,纳入,-4.410407361091817,3.382259093809825
2025-06-16 00:00:00,603508.SH,思维列控,信息技术,98.36878926600001,,纳入,-3.1183535968200116,-6.394913986537009
2025-06-16 00:00:00,301592.SZ,六九一二,信息技术,97.93,,纳入,1.8862428082441207,-1.5918135304150205
2025-06-16 00:00:00,301626.SZ,苏州天脉,信息技术,97.1712,,纳入,7.4443591711435,17.399901136925354
2025-06-16 00:00:00,688698.SH,伟创电气,工业,95.9009618138,,纳入,-1.9874702959602586,-7.158351409978325
2025-06-16 00:00:00,600789.SH,鲁抗医药,医疗保健,95.8880497344,,纳入,-3.8738738738738787,-6.30885122410546
2025-06-16 00:00:00,603099.SH,长白山,可选消费,94.801185,,纳入,-4.074473826227754,1.5304487303321457
2025-06-16 00:00:00,600746.SH,江苏索普,材料,93.31064643159999,,纳入,-3.8507821901323736,-6.08695652173914
2025-06-16 00:00:00,000612.SZ,焦作万方,材料,91.32247358040001,,纳入,-0.26041666666666297,-4.404145077720212
2025-06-16 00:00:00,688717.SH,艾罗能源,工业,91.2,,纳入,8.26210826210827,-5.279733234531292
2025-06-16 00:00:00,603698.SH,航天工程,工业,90.04632,,纳入,-3.2258064516129004,-3.8461538461538325
2025-06-16 00:00:00,688652.SH,京仪装备,信息技术,89.8464,,纳入,-2.2124702870725987,1.0923902980929379
2025-06-16 00:00:00,688003.SH,天准科技,工业,89.5376875,,纳入,-2.219873150105711,-3.5327264846120587
2025-06-16 00:00:00,603395.SH,红四方,材料,88.712,,纳入,0.7261932563928486,-5.4398148148148255
2025-06-16 00:00:00,301571.SZ,国科天成,信息技术,88.67228373360003,,纳入,2.2749043370508204,-7.776669990029905
2025-06-16 00:00:00,688252.SH,天德钰,信息技术,88.5531203265,,纳入,-7.793867120954012,5.737704918032782
2025-06-16 00:00:00,002149.SZ,西部材料,材料,88.4156050214,,纳入,-2.791196994095546,-9.24415443175639
2025-06-16 00:00:00,002947.SZ,恒铭达,信息技术,87.64921384559999,,纳入,2.333233622494757,-1.4438348252959865
2025-06-16 00:00:00,002045.SZ,国光电器,可选消费,87.6348719656,,纳入,-3.4097954122752627,-4.2838874680307
2025-06-16 00:00:00,300337.SZ,银邦股份,材料,87.041328,,纳入,4.129793510324498,-0.65420560747661
2025-06-16 00:00:00,688276.SH,百克生物,医疗保健,86.90946133980002,,纳入,-2.8663892741562447,-2.5310943206071634
2025-06-16 00:00:00,001356.SZ,富岭股份,可选消费,86.158584,,纳入,-2.076356329537843,-3.341031904761904
2025-06-16 00:00:00,301458.SZ,钧崴电子,信息技术,82.56001031999999,,纳入,0.5194805194805197,0.4854368932038833
2025-06-16 00:00:00,002073.SZ,软控股份,工业,79.4292962649,,纳入,-1.5170670037926715,-2.3017902813299296
2025-06-16 00:00:00,000544.SZ,中原环保,工业,79.2418488744,,纳入,-0.974421437271622,-1.7220172201722006
2025-06-16 00:00:00,605555.SH,德昌股份,可选消费,77.74893504,,纳入,-1.4164305949008638,-3.9330339540039505
2025-06-16 00:00:00,600975.SH,新五丰,日常消费,77.1910724196,,纳入,-0.4878048780487809,-2.922077922077926
2025-06-16 00:00:00,002791.SZ,坚朗五金,工业,76.58071681320001,,纳入,-2.959641255605383,-3.209302325581398
2025-06-16 00:00:00,301556.SZ,托普云农,信息技术,75.037872,,纳入,3.2019704433497553,-5.178326474622774
2025-06-16 00:00:00,300401.SZ,花园生物,医疗保健,74.455023114,,纳入,-6.035665294924564,-1.5850144092219187
2025-06-16 00:00:00,301631.SZ,壹连科技,信息技术,72.71115693200001,,纳入,-0.2508202233250434,-4.654354878961831
2025-06-16 00:00:00,002897.SZ,意华股份,工业,72.1476769728,,纳入,-4.6422159528084155,-0.32476319350474014
2025-06-16 00:00:00,603516.SH,淳中科技,信息技术,71.0886745638,,纳入,-2.707182320441992,-4.132465326917623
2025-05-12 00:00:00,001270.SZ,*ST铖昌,工业,80.22901476310001,0.054,剔除,14.83239394838327,-0.9439050701186891
2025-05-12 00:00:00,002214.SZ,*ST大立,信息技术,55.6692041615,0.06,剔除,16.270337922403,5.536723163841817
2025-05-12 00:00:00,000736.SZ,*ST中地,房地产,32.0505214029,0.023,剔除,9.718670076726333,2.8708133971291794
2025-05-12 00:00:00,300379.SZ,*ST东通,信息技术,30.127832712000004,0.036,剔除,29.807692307692314,-1.8416206261510082
2025-05-12 00:00:00,603398.SH,*ST沐邦,工业,25.107844239600002,0.035,剔除,-22.593582887700535,-17.898193760262735
2025-05-12 00:00:00,301377.SZ,鼎泰高科,工业,114.226,,纳入,5.013192612137196,0.8714596949891185
2025-05-12 00:00:00,603227.SH,雪峰科技,材料,104.4900371775,,纳入,0.5154639175257936,-5.25773195876289
2025-05-12 00:00:00,301215.SZ,中汽股份,工业,78.94728,,纳入,7.567567567567579,2.6755852842809125
2025-05-12 00:00:00,601089.SH,福元医药,医疗保健,76.224,,纳入,1.1464968152866462,1.2476606363069243
2025-05-12 00:00:00,000589.SZ,贵州轮胎,可选消费,72.00833446519998,,纳入,6.192660550458706,-0.6521739130434745
2025-04-14 00:00:00,601028.SH,玉龙股份(退市),材料,100.462205008,0.09,剔除,0.0,0.0
2025-04-14 00:00:00,301004.SZ,嘉益股份,可选消费,89.88849222,,纳入,15.079787234042552,2.9325513196481134
2025-03-17 00:00:00,000488.SZ,ST晨鸣,材料,60.88814334,0.04,剔除,4.020100502512558,0.0
2025-03-17 00:00:00,300360.SZ,炬华科技,工业,93.58205693199999,,纳入,3.8812785388127935,-4.255319148936154
2024-12-16 00:00:00,300339.SZ,润和软件,信息技术,462.55541645279993,0.748,剔除,0.9735744089012455,-7.148726376335257
2024-12-16 00:00:00,002085.SZ,万丰奥威,可选消费,407.46079408800006,0.39,剔除,2.0744680851063846,1.943277310924385
2024-12-16 00:00:00,300476.SZ,胜宏科技,信息技术,377.85762475800004,0.38,剔除,1.5063731170335881,2.4032959487297
2024-12-16 00:00:00,301308.SZ,江波龙,信息技术,366.31336525840004,0.169,剔除,-0.8779828905898235,4.166211044286494
2024-12-16 00:00:00,600685.SH,中船防务,工业,338.9588294444,0.156,剔除,-2.67857142857143,-0.9799918334013724
2024-12-16 00:00:00,600688.SH,上海石化,能源,328.797007,0.103,剔除,-2.8391167192428957,-2.5974025974025983
2024-12-16 00:00:00,601099.SH,太平洋,金融,316.277079568,0.487,剔除,-2.9288702928870425,-2.941176470588225
2024-12-16 00:00:00,688578.SH,艾力斯,医疗保健,284.22,0.213,剔除,6.50927487352444,-4.333643988816382
